Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2019-01-16,5:00 PM,37,30,75,SSW,8,0,28.51,0.0,Fair
2019-01-16,5:30 PM,37,30,75,S,6,0,28.51,0.0,Fair
2019-01-16,6:00 PM,37,30,75,SSW,9,0,28.49,0.0,Fair
2019-01-16,6:30 PM,36,30,81,S,6,0,28.49,0.0,Fair
2019-01-16,7:00 PM,36,30,81,S,6,0,28.49,0.0,Fair
2019-01-16,7:30 PM,36,30,81,S,5,0,28.46,0.0,Fair
2019-01-16,8:00 PM,36,30,81,S,7,0,28.46,0.0,Fair
2019-01-16,8:30 PM,36,28,75,SSW,14,0,28.46,0.0,Fair
2019-01-16,9:00 PM,36,28,75,SSW,12,0,28.43,0.0,Fair
2019-01-16,9:30 PM,36,28,75,SSW,9,0,28.43,0.0,Fair
2019-01-16,10:00 PM,36,28,75,SSW,13,0,28.43,0.0,Fair
2019-01-16,10:30 PM,36,28,75,SW,12,0,28.43,0.0,Fair
2019-01-16,11:00 PM,36,28,75,SSW,16,0,28.43,0.0,Fair
2019-01-16,11:30 PM,36,28,75,SSW,9,0,28.43,0.0,Fair
2019-01-17,12:00 AM,36,27,70,S,8,0,28.40,0.0,Fair
2019-01-17,12:30 AM,36,27,70,SSW,8,0,28.40,0.0,Fair
2019-01-17,1:00 AM,37,28,70,SSW,9,0,28.37,0.0,Fair
2019-01-17,1:26 AM,39,27,61,SW,21,35,28.37,0.0,Fair / Windy
2019-01-17,1:30 AM,39,27,61,SW,22,35,28.37,0.0,Fair / Windy
2019-01-17,2:00 AM,39,27,61,SW,24,0,28.34,0.0,Fair / Windy
2019-01-17,2:30 AM,39,27,61,SW,21,0,28.34,0.0,Fair / Windy
2019-01-17,3:00 AM,39,27,61,SW,22,0,28.34,0.0,Fair / Windy
2019-01-17,3:30 AM,39,27,61,SW,24,0,28.34,0.0,Fair / Windy
2019-01-17,4:00 AM,39,27,61,SW,22,0,28.34,0.0,Fair / Windy
2019-01-17,4:30 AM,39,27,61,SW,21,0,28.34,0.0,Fair / Windy
2019-01-17,5:00 AM,39,27,61,SSW,21,0,28.34,0.0,Partly Cloudy / Windy
2019-01-17,5:30 AM,39,28,65,SW,20,0,28.34,0.0,Mostly Cloudy
2019-01-17,6:00 AM,39,28,65,SW,21,0,28.34,0.0,Mostly Cloudy / Windy
2019-01-17,6:30 AM,39,30,70,SW,23,0,28.34,0.0,Mostly Cloudy / Windy
2019-01-17,7:00 AM,39,30,70,WSW,21,0,28.34,0.0,Mostly Cloudy / Windy
2019-01-17,7:30 AM,39,30,70,SW,21,0,28.34,0.0,Fair / Windy
2019-01-17,8:00 AM,39,30,70,SW,17,0,28.34,0.0,Fair
2019-01-17,8:30 AM,39,30,70,SW,16,0,28.37,0.0,Mostly Cloudy
2019-01-17,9:00 AM,39,32,75,SW,17,0,28.37,0.0,Mostly Cloudy
2019-01-17,9:30 AM,41,32,70,SW,21,0,28.37,0.0,Partly Cloudy / Windy
2019-01-17,10:00 AM,41,32,70,SW,21,0,28.37,0.0,Partly Cloudy / Windy
2019-01-17,10:30 AM,41,32,70,SW,15,0,28.37,0.0,Partly Cloudy
2019-01-17,11:00 AM,43,34,70,SW,15,0,28.37,0.0,Fair
2019-01-17,11:30 AM,43,34,70,SW,15,0,28.37,0.0,Fair
2019-01-17,11:56 AM,43,34,70,SW,17,0,28.37,0.0,Light Rain
2019-01-17,12:00 PM,43,34,70,SW,17,0,28.34,0.0,Light Rain
2019-01-17,12:30 PM,43,36,76,SW,14,0,28.34,0.0,Mostly Cloudy
2019-01-17,1:00 PM,43,36,76,SW,13,0,28.34,0.0,Mostly Cloudy
2019-01-17,1:30 PM,43,36,76,S,10,0,28.34,0.0,Mostly Cloudy
2019-01-17,2:00 PM,43,36,76,SW,15,0,28.32,0.0,Mostly Cloudy
2019-01-17,2:30 PM,43,36,76,SW,16,0,28.32,0.0,Mostly Cloudy
2019-01-17,3:00 PM,43,36,76,SW,14,0,28.32,0.0,Mostly Cloudy
2019-01-17,3:30 PM,43,36,76,SW,15,0,28.32,0.0,Mostly Cloudy
2019-01-17,4:00 PM,43,36,76,SW,17,0,28.32,0.0,Mostly Cloudy
2019-01-17,4:30 PM,43,36,76,SW,20,0,28.32,0.0,Mostly Cloudy
2019-01-17,4:43 PM,43,36,76,SW,22,35,28.32,0.0,Mostly Cloudy / Windy
2019-01-17,5:00 PM,43,36,76,SW,22,33,28.32,0.0,Mostly Cloudy / Windy
2019-01-17,5:30 PM,43,36,76,SW,17,0,28.34,0.0,Mostly Cloudy
2019-01-17,6:00 PM,43,36,76,SW,16,0,28.34,0.0,Mostly Cloudy
2019-01-17,6:30 PM,43,34,70,WSW,16,0,28.34,0.0,Mostly Cloudy
2019-01-17,6:34 PM,41,34,76,WSW,18,30,28.34,0.0,Mostly Cloudy
2019-01-17,7:00 PM,41,32,70,SW,18,0,28.34,0.0,Partly Cloudy
2019-01-17,7:30 PM,41,32,70,SW,20,0,28.34,0.0,Fair
2019-01-17,8:00 PM,41,32,70,SW,28,39,28.34,0.0,Partly Cloudy / Windy
2019-01-17,8:30 PM,41,30,65,SW,21,32,28.34,0.0,Fair / Windy
2019-01-17,9:00 PM,39,30,70,SW,23,0,28.34,0.0,Fair / Windy
2019-01-17,9:30 PM,39,30,70,SW,20,0,28.37,0.0,Fair
2019-01-17,9:45 PM,39,30,70,SW,23,37,28.37,0.0,Mostly Cloudy / Windy
2019-01-17,10:00 PM,39,30,70,WSW,25,37,28.37,0.0,Partly Cloudy / Windy
2019-01-17,10:30 PM,37,32,81,WSW,20,0,28.37,0.0,Fair
2019-01-17,11:00 PM,39,30,70,W,18,30,28.40,0.0,Mostly Cloudy
2019-01-17,11:08 PM,37,30,75,W,18,30,28.40,0.0,Light Rain
2019-01-17,11:30 PM,37,30,75,WNW,15,0,28.43,0.0,Light Rain
2019-01-18,12:00 AM,37,30,75,W,10,0,28.43,0.0,Mostly Cloudy
2019-01-18,12:30 AM,36,28,75,W,12,0,28.43,0.0,Mostly Cloudy
2019-01-18,1:00 AM,36,28,75,WSW,17,0,28.46,0.0,Cloudy
2019-01-18,1:30 AM,36,28,75,WSW,17,0,28.46,0.0,Mostly Cloudy
2019-01-18,2:00 AM,36,28,75,WSW,18,0,28.46,0.0,Fair
2019-01-18,2:12 AM,36,28,75,WSW,17,0,28.46,0.0,Light Snow
2019-01-18,2:16 AM,34,28,81,WSW,21,40,28.49,0.0,Snow / Windy
2019-01-18,2:18 AM,34,28,81,WSW,22,40,28.49,0.0,Snow / Windy
2019-01-18,2:21 AM,34,28,81,W,22,40,28.49,0.0,Light Snow / Windy
2019-01-18,2:25 AM,32,28,87,W,18,35,28.49,0.0,Light Snow
2019-01-18,2:30 AM,32,28,87,W,16,30,28.49,0.0,Light Snow
2019-01-18,2:44 AM,32,28,87,W,8,0,28.49,0.0,Fair
2019-01-18,3:00 AM,32,27,80,W,14,0,28.49,0.0,Fair
2019-01-18,3:30 AM,32,27,80,WSW,12,0,28.49,0.0,Fair
2019-01-18,4:00 AM,32,27,80,WSW,15,0,28.49,0.0,Fair
2019-01-18,4:30 AM,32,25,75,WSW,15,0,28.51,0.0,Fair
2019-01-18,5:00 AM,32,25,75,WSW,15,0,28.51,0.0,Fair
2019-01-18,5:30 AM,32,25,75,W,15,0,28.51,0.0,Partly Cloudy
2019-01-18,6:00 AM,32,27,80,WSW,14,0,28.51,0.0,Fair
2019-01-18,6:30 AM,30,27,86,SW,12,0,28.54,0.0,Fair
2019-01-18,7:00 AM,30,27,86,SW,12,0,28.57,0.0,Partly Cloudy
2019-01-18,7:30 AM,30,27,86,WSW,13,0,28.57,0.0,Partly Cloudy
2019-01-18,8:00 AM,30,27,86,WSW,13,0,28.60,0.0,Partly Cloudy
2019-01-18,8:26 AM,30,27,86,W,12,0,28.63,0.0,Light Snow Shower
2019-01-18,8:30 AM,30,27,86,W,12,0,28.60,0.0,Light Snow Shower
2019-01-18,9:00 AM,32,27,80,W,9,0,28.63,0.0,Mostly Cloudy
2019-01-18,9:30 AM,32,25,75,WNW,13,0,28.66,0.0,Mostly Cloudy
2019-01-18,10:00 AM,32,25,75,WNW,12,0,28.68,0.0,Mostly Cloudy
2019-01-18,10:30 AM,32,25,75,WNW,10,0,28.68,0.0,Mostly Cloudy
2019-01-18,11:00 AM,32,25,75,WNW,12,0,28.71,0.0,Mostly Cloudy
2019-01-18,11:30 AM,32,23,69,NW,17,0,28.71,0.0,Partly Cloudy
2019-01-18,12:00 PM,32,19,60,WNW,14,0,28.74,0.0,Partly Cloudy
2019-01-18,12:03 PM,32,19,60,WNW,14,0,28.74,0.0,Partly Cloudy
2019-01-18,12:30 PM,32,21,64,NW,14,0,28.74,0.0,Fair
2019-01-18,1:00 PM,32,21,64,WNW,14,0,28.74,0.0,Fair
2019-01-18,1:30 PM,32,19,60,WNW,13,0,28.74,0.0,Fair
2019-01-18,2:00 PM,30,19,64,NW,14,0,28.74,0.0,Fair
2019-01-18,2:30 PM,32,21,64,WNW,10,0,28.77,0.0,Fair
2019-01-18,3:00 PM,30,19,64,NW,8,0,28.77,0.0,Fair
2019-01-18,3:30 PM,30,19,64,NNW,7,0,28.77,0.0,Fair
2019-01-18,4:00 PM,30,19,64,NW,8,0,28.77,0.0,Fair
2019-01-18,4:30 PM,28,19,69,NNW,3,0,28.80,0.0,Fair
2019-01-18,5:00 PM,27,19,74,NNW,3,0,28.80,0.0,Fair
2019-01-18,5:30 PM,27,18,69,VAR,2,0,28.80,0.0,Fair
2019-01-18,6:00 PM,27,19,74,VAR,2,0,28.80,0.0,Fair
2019-01-18,6:30 PM,25,21,86,WSW,3,0,28.80,0.0,Fair
2019-01-18,7:00 PM,27,19,74,VAR,1,0,28.80,0.0,Fair
2019-01-18,7:30 PM,25,19,80,VAR,1,0,28.83,0.0,Fair
2019-01-18,8:00 PM,25,19,80,VAR,2,0,28.83,0.0,Fair
2019-01-18,8:30 PM,25,19,80,SSW,3,0,28.83,0.0,Fair
2019-01-18,9:00 PM,23,19,86,S,5,0,28.83,0.0,Fair
2019-01-18,9:30 PM,23,19,86,SSW,3,0,28.83,0.0,Fair
2019-01-18,10:00 PM,21,18,86,SW,5,0,28.83,0.0,Fair
2019-01-18,10:30 PM,23,19,86,SSW,3,0,28.83,0.0,Fair
2019-01-18,11:00 PM,23,19,86,SSW,6,0,28.83,0.0,Fair
2019-01-18,11:30 PM,23,19,86,SSW,3,0,28.83,0.0,Fair
2019-01-19,12:00 AM,21,18,86,SW,5,0,28.83,0.0,Fair
2019-01-19,12:30 AM,21,18,86,SW,6,0,28.83,0.0,Fair
2019-01-19,1:00 AM,21,18,86,SSW,6,0,28.83,0.0,Fair
2019-01-19,1:30 AM,21,18,86,SW,5,0,28.83,0.0,Fair
2019-01-19,2:00 AM,21,18,86,SW,3,0,28.83,0.0,Fair
2019-01-19,2:30 AM,21,18,86,SW,5,0,28.83,0.0,Fair
2019-01-19,3:00 AM,19,18,93,SW,3,0,28.83,0.0,Fair
2019-01-19,3:30 AM,19,18,93,SW,5,0,28.83,0.0,Fair
2019-01-19,4:00 AM,19,18,93,CALM,0,0,28.80,0.0,Fair
2019-01-19,4:30 AM,19,16,86,VAR,2,0,28.80,0.0,Fair
2019-01-19,5:00 AM,18,16,93,VAR,1,0,28.80,0.0,Fair
2019-01-19,5:30 AM,18,14,86,CALM,0,0,28.80,0.0,Fair
2019-01-19,6:00 AM,19,16,86,S,3,0,28.80,0.0,Fair
2019-01-19,6:30 AM,18,16,93,VAR,1,0,28.80,0.0,Fair
2019-01-19,7:00 AM,18,16,93,CALM,0,0,28.80,0.0,Fair
2019-01-19,7:30 AM,18,16,93,VAR,1,0,28.80,0.0,Fair
2019-01-19,8:00 AM,18,16,93,VAR,2,0,28.80,0.0,Fair
2019-01-19,8:30 AM,18,16,93,NNW,2,0,28.83,0.0,Fair
2019-01-19,9:00 AM,19,16,86,VAR,1,0,28.83,0.0,Fair
2019-01-19,9:30 AM,21,18,86,CALM,0,0,28.83,0.0,Fair
2019-01-19,10:00 AM,23,19,86,VAR,1,0,28.83,0.0,Fair
2019-01-19,10:30 AM,25,21,86,E,5,0,28.83,0.0,Fair
2019-01-19,11:00 AM,27,21,80,ENE,6,0,28.83,0.0,Fair
2019-01-19,11:30 AM,27,21,80,NE,5,0,28.80,0.0,Fair
2019-01-19,12:00 PM,27,21,80,NE,5,0,28.80,0.0,Fair
2019-01-19,12:30 PM,28,21,74,ENE,5,0,28.80,0.0,Fair
2019-01-19,1:00 PM,28,21,74,NE,5,0,28.77,0.0,Fair
2019-01-19,1:30 PM,28,21,74,NNE,6,0,28.77,0.0,Fair
2019-01-19,2:00 PM,28,21,74,ENE,5,0,28.77,0.0,Fair
2019-01-19,2:30 PM,28,21,74,NE,6,0,28.77,0.0,Fair
2019-01-19,3:00 PM,28,21,74,NE,7,0,28.77,0.0,Fair
2019-01-19,3:30 PM,28,21,74,NNE,7,0,28.74,0.0,Fair
2019-01-19,4:00 PM,27,19,74,NE,8,0,28.74,0.0,Fair
2019-01-19,4:30 PM,27,19,74,NE,8,0,28.74,0.0,Fair
2019-01-19,5:00 PM,25,19,80,ENE,7,0,28.74,0.0,Fair
2019-01-19,5:30 PM,23,19,86,NE,7,0,28.74,0.0,Fair
2019-01-19,6:00 PM,23,19,86,ENE,6,0,28.74,0.0,Fair
2019-01-19,6:30 PM,23,19,86,ENE,6,0,28.74,0.0,Fair
2019-01-19,7:00 PM,21,18,86,E,5,0,28.74,0.0,Fair
2019-01-19,7:30 PM,19,16,86,ENE,5,0,28.71,0.0,Fair
2019-01-19,8:00 PM,21,18,86,ENE,3,0,28.71,0.0,Fair
2019-01-19,8:30 PM,23,19,86,ENE,5,0,28.71,0.0,Fair
2019-01-19,9:00 PM,21,18,86,E,6,0,28.71,0.0,Fair
2019-01-19,9:30 PM,21,18,86,E,5,0,28.71,0.0,Fair
2019-01-19,10:00 PM,21,18,86,E,6,0,28.71,0.0,Fair
2019-01-19,10:30 PM,19,18,93,E,6,0,28.71,0.0,Fair
2019-01-19,11:00 PM,21,18,86,E,6,0,28.71,0.0,Fair
2019-01-19,11:30 PM,19,16,86,ESE,3,0,28.71,0.0,Fair
2019-01-20,12:00 AM,19,16,86,ESE,5,0,28.71,0.0,Fair
2019-01-20,12:30 AM,21,18,86,ESE,3,0,28.71,0.0,Fair
2019-01-20,1:00 AM,19,16,86,E,5,0,28.68,0.0,Fair
2019-01-20,1:30 AM,21,18,86,E,5,0,28.68,0.0,Mostly Cloudy
2019-01-20,2:00 AM,21,19,93,VAR,2,0,28.68,0.0,Mostly Cloudy
2019-01-20,2:30 AM,21,19,93,VAR,2,0,28.68,0.0,Mostly Cloudy
2019-01-20,3:00 AM,23,19,86,NE,3,0,28.68,0.0,Mostly Cloudy
2019-01-20,3:30 AM,23,19,86,VAR,2,0,28.68,0.0,Mostly Cloudy
2019-01-20,4:00 AM,23,19,86,N,3,0,28.68,0.0,Mostly Cloudy
2019-01-20,4:30 AM,21,19,93,NNW,3,0,28.68,0.0,Mostly Cloudy
2019-01-20,5:00 AM,21,19,93,N,3,0,28.66,0.0,Cloudy
2019-01-20,5:30 AM,21,19,93,NNW,3,0,28.66,0.0,Cloudy
2019-01-20,6:00 AM,21,19,93,NNW,3,0,28.66,0.0,Cloudy
2019-01-20,6:30 AM,21,19,93,N,5,0,28.66,0.0,Cloudy
2019-01-20,7:00 AM,23,19,86,N,5,0,28.66,0.0,Cloudy
2019-01-20,7:30 AM,21,19,93,N,3,0,28.66,0.0,Cloudy
2019-01-20,7:52 AM,21,19,93,N,3,0,28.68,0.0,Mist
2019-01-20,8:00 AM,21,19,93,N,3,0,28.68,0.0,Mist
2019-01-20,8:30 AM,23,19,86,NNW,5,0,28.68,0.0,Mist
2019-01-20,9:00 AM,23,19,86,N,6,0,28.68,0.0,Cloudy
2019-01-20,9:30 AM,23,21,93,N,3,0,28.68,0.0,Cloudy
2019-01-20,10:00 AM,23,21,93,NNW,3,0,28.68,0.0,Cloudy
2019-01-20,10:30 AM,23,21,93,NNW,6,0,28.71,0.0,Cloudy
2019-01-20,11:00 AM,25,21,86,NNW,3,0,28.71,0.0,Cloudy
2019-01-20,11:30 AM,25,21,86,NNW,5,0,28.71,0.0,Cloudy
2019-01-20,12:00 PM,25,23,93,NNW,5,0,28.71,0.0,Cloudy
2019-01-20,12:30 PM,25,23,93,NNW,5,0,28.71,0.0,Cloudy
2019-01-20,1:00 PM,27,23,86,NNW,3,0,28.71,0.0,Cloudy
2019-01-20,1:30 PM,27,23,86,N,5,0,28.71,0.0,Cloudy
2019-01-20,2:00 PM,27,23,86,N,5,0,28.71,0.0,Cloudy
2019-01-20,2:30 PM,27,23,86,NNW,5,0,28.71,0.0,Cloudy
2019-01-20,3:00 PM,27,23,86,NNW,3,0,28.71,0.0,Cloudy
2019-01-20,3:30 PM,27,23,86,NNW,3,0,28.71,0.0,Cloudy
2019-01-20,4:00 PM,27,23,86,VAR,3,0,28.71,0.0,Cloudy
2019-01-20,4:30 PM,27,23,86,NNW,3,0,28.71,0.0,Cloudy
2019-01-20,5:00 PM,27,25,93,NNW,3,0,28.74,0.0,Cloudy
2019-01-20,5:30 PM,27,23,86,NNW,5,0,28.74,0.0,Cloudy
2019-01-20,6:00 PM,27,25,93,VAR,2,0,28.74,0.0,Cloudy
2019-01-20,6:30 PM,27,25,93,NW,3,0,28.74,0.0,Cloudy
2019-01-20,7:00 PM,27,23,86,WNW,3,0,28.77,0.0,Cloudy
2019-01-20,7:30 PM,27,23,86,VAR,1,0,28.77,0.0,Cloudy
2019-01-20,8:00 PM,27,23,86,N,3,0,28.77,0.0,Cloudy
2019-01-20,8:30 PM,28,23,80,VAR,2,0,28.80,0.0,Cloudy
2019-01-20,9:00 PM,27,23,86,NNW,2,0,28.80,0.0,Cloudy
2019-01-20,9:30 PM,27,23,86,VAR,2,0,28.80,0.0,Cloudy
2019-01-20,10:00 PM,28,23,80,VAR,2,0,28.80,0.0,Cloudy
2019-01-20,10:30 PM,27,23,86,N,3,0,28.80,0.0,Cloudy
2019-01-20,11:00 PM,27,23,86,VAR,2,0,28.83,0.0,Cloudy
2019-01-20,11:30 PM,27,23,86,NNW,5,0,28.83,0.0,Cloudy
2019-01-21,12:00 AM,25,21,86,NNE,3,0,28.83,0.0,Mostly Cloudy
2019-01-21,12:30 AM,25,21,86,ENE,5,0,28.83,0.0,Fair
2019-01-21,1:00 AM,23,19,86,NNE,2,0,28.83,0.0,Fair
2019-01-21,1:30 AM,23,19,86,N,2,0,28.83,0.0,Fair
2019-01-21,2:00 AM,21,19,93,NNW,2,0,28.83,0.0,Fair
2019-01-21,2:30 AM,21,19,93,NW,2,0,28.83,0.0,Fair
2019-01-21,3:00 AM,21,19,93,NNW,2,0,28.83,0.0,Fair
2019-01-21,3:30 AM,21,19,93,CALM,0,0,28.83,0.0,Fair
2019-01-21,4:00 AM,21,19,93,CALM,0,0,28.83,0.0,Fair
2019-01-21,4:30 AM,21,19,93,CALM,0,0,28.83,0.0,Fair
2019-01-21,5:00 AM,19,18,93,VAR,1,0,28.83,0.0,Fair
2019-01-21,5:16 AM,19,18,93,NW,2,0,28.83,0.0,Mist
2019-01-21,5:30 AM,19,18,93,W,1,0,28.83,0.0,Mist
2019-01-21,6:00 AM,18,16,93,WSW,2,0,28.83,0.0,Fair
2019-01-21,6:30 AM,18,16,93,WSW,2,0,28.83,0.0,Fair
2019-01-21,7:00 AM,19,18,93,W,2,0,28.83,0.0,Fair
2019-01-21,7:30 AM,19,18,93,VAR,2,0,28.85,0.0,Fair
2019-01-21,7:39 AM,18,16,93,VAR,2,0,28.85,0.0,Mist
2019-01-21,8:00 AM,18,16,93,W,3,0,28.85,0.0,Mist
2019-01-21,8:30 AM,18,16,93,VAR,1,0,28.85,0.0,Mist
2019-01-21,9:00 AM,19,18,93,CALM,0,0,28.85,0.0,Mist
2019-01-21,9:30 AM,23,21,93,VAR,2,0,28.85,0.0,Mist
2019-01-21,10:00 AM,25,21,86,VAR,1,0,28.85,0.0,Fair
2019-01-21,10:30 AM,27,23,86,VAR,2,0,28.85,0.0,Fair
2019-01-21,11:00 AM,27,23,86,VAR,2,0,28.85,0.0,Fair
2019-01-21,11:30 AM,28,23,80,VAR,2,0,28.85,0.0,Fair
2019-01-21,12:00 PM,30,21,69,VAR,2,0,28.85,0.0,Fair
2019-01-21,12:30 PM,30,23,75,VAR,2,0,28.85,0.0,Fair
2019-01-21,1:00 PM,30,23,75,N,3,0,28.83,0.0,Fair
2019-01-21,1:30 PM,30,23,75,N,3,0,28.83,0.0,Fair
2019-01-21,2:00 PM,28,21,74,ENE,3,0,28.83,0.0,Fair
2019-01-21,2:30 PM,28,21,74,NNE,3,0,28.80,0.0,Fair
2019-01-21,3:00 PM,30,23,75,NNE,5,0,28.80,0.0,Fair
2019-01-21,3:30 PM,28,21,74,NE,6,0,28.80,0.0,Fair
2019-01-21,4:00 PM,27,21,80,NE,6,0,28.80,0.0,Fair
2019-01-21,4:30 PM,25,21,86,ENE,6,0,28.80,0.0,Fair
2019-01-21,5:00 PM,25,21,86,E,6,0,28.80,0.0,Fair
2019-01-21,5:30 PM,23,21,93,E,5,0,28.80,0.0,Fair
2019-01-21,6:00 PM,23,19,86,ESE,6,0,28.77,0.0,Fair
2019-01-21,6:30 PM,23,19,86,ESE,3,0,28.77,0.0,Fair
2019-01-21,7:00 PM,23,19,86,ESE,6,0,28.77,0.0,Fair
2019-01-21,7:30 PM,23,19,86,ESE,5,0,28.77,0.0,Fair
2019-01-21,8:00 PM,19,16,86,VAR,1,0,28.77,0.0,Fair
2019-01-21,8:30 PM,19,16,86,VAR,2,0,28.77,0.0,Fair
2019-01-21,9:00 PM,21,19,93,SE,6,0,28.77,0.0,Fair
2019-01-21,9:30 PM,21,19,93,SE,6,0,28.77,0.0,Fair
2019-01-21,10:00 PM,21,19,93,ESE,5,0,28.77,0.0,Fair
2019-01-21,10:30 PM,19,16,86,VAR,1,0,28.77,0.0,Mostly Cloudy
2019-01-21,11:00 PM,21,19,93,VAR,1,0,28.77,0.0,Mostly Cloudy
2019-01-21,11:30 PM,21,18,86,CALM,0,0,28.74,0.0,Mostly Cloudy
2019-01-22,12:00 AM,19,18,93,SSE,3,0,28.74,0.0,Mostly Cloudy
2019-01-22,12:30 AM,21,19,93,S,5,0,28.74,0.0,Mostly Cloudy
2019-01-22,1:00 AM,21,19,93,SSW,5,0,28.74,0.0,Mostly Cloudy
2019-01-22,1:30 AM,23,21,93,SSW,3,0,28.71,0.0,Mostly Cloudy
2019-01-22,2:00 AM,23,21,93,SSW,3,0,28.71,0.0,Mostly Cloudy
2019-01-22,2:30 AM,23,21,93,ENE,5,0,28.71,0.0,Mostly Cloudy
2019-01-22,3:00 AM,23,19,86,E,5,0,28.71,0.0,Cloudy
2019-01-22,3:30 AM,21,19,93,ESE,5,0,28.68,0.0,Cloudy
2019-01-22,4:00 AM,23,21,93,VAR,1,0,28.68,0.0,Cloudy
2019-01-22,4:30 AM,23,21,93,VAR,2,0,28.68,0.0,Cloudy
2019-01-22,5:00 AM,23,21,93,SSE,5,0,28.66,0.0,Cloudy
2019-01-22,5:30 AM,21,19,93,SSE,5,0,28.66,0.0,Mostly Cloudy
2019-01-22,6:00 AM,21,19,93,S,5,0,28.66,0.0,Mostly Cloudy
2019-01-22,6:30 AM,21,19,93,SSW,5,0,28.66,0.0,Mostly Cloudy
2019-01-22,7:00 AM,21,19,93,S,3,0,28.63,0.0,Mostly Cloudy
2019-01-22,7:30 AM,21,19,93,SSW,5,0,28.63,0.0,Mostly Cloudy
2019-01-22,8:00 AM,23,19,86,SSW,6,0,28.63,0.0,Mist
2019-01-22,8:30 AM,23,21,93,WSW,3,0,28.63,0.0,Mist
2019-01-22,9:00 AM,23,19,86,VAR,1,0,28.63,0.0,Mist
2019-01-22,9:18 AM,23,19,86,NNW,3,0,28.63,0.0,Mist
2019-01-22,9:30 AM,23,19,86,NNW,3,0,28.63,0.0,Mist
2019-01-22,10:00 AM,23,21,93,VAR,1,0,28.63,0.0,Mist
2019-01-22,10:30 AM,23,21,93,VAR,2,0,28.63,0.0,Mist
2019-01-22,11:00 AM,25,21,86,N,3,0,28.63,0.0,Mist
2019-01-22,11:30 AM,25,23,93,VAR,2,0,28.60,0.0,Mist
2019-01-22,12:00 PM,25,23,93,NNE,3,0,28.60,0.0,Mist
2019-01-22,12:30 PM,25,23,93,NNE,5,0,28.60,0.0,Mist
2019-01-22,1:00 PM,27,23,86,NNW,3,0,28.57,0.0,Mist
2019-01-22,1:30 PM,27,23,86,NNW,3,0,28.57,0.0,Mist
2019-01-22,2:00 PM,27,21,80,NE,5,0,28.54,0.0,Mist
2019-01-22,2:30 PM,27,21,80,NE,5,0,28.54,0.0,Mist
2019-01-22,2:39 PM,27,19,74,E,5,0,28.54,0.0,Mostly Cloudy
2019-01-22,3:00 PM,27,19,74,SSE,5,0,28.54,0.0,Mostly Cloudy
2019-01-22,3:30 PM,28,19,69,SSE,5,0,28.51,0.0,Mostly Cloudy
2019-01-22,4:00 PM,27,18,69,S,6,0,28.51,0.0,Partly Cloudy
2019-01-22,4:09 PM,25,18,74,SE,5,0,28.51,0.0,Mist
2019-01-22,4:30 PM,23,19,86,ESE,5,0,28.49,0.0,Mist
2019-01-22,4:43 PM,23,19,86,ENE,7,0,28.49,0.0,Mist
2019-01-22,5:00 PM,21,19,93,ENE,8,0,28.49,0.0,Mist
2019-01-22,5:30 PM,21,19,93,ENE,6,0,28.49,0.0,Mist
2019-01-22,6:00 PM,19,18,93,ENE,5,0,28.49,0.0,Mist
2019-01-22,6:30 PM,19,18,93,E,5,0,28.49,0.0,Mist
2019-01-22,7:00 PM,19,18,93,E,6,0,28.46,0.0,Mist
2019-01-22,7:30 PM,19,18,93,E,5,0,28.46,0.0,Mist
2019-01-22,8:00 PM,19,18,93,ESE,3,0,28.46,0.0,Mist
2019-01-22,8:30 PM,18,16,93,E,6,0,28.43,0.0,Mist
2019-01-22,9:00 PM,19,18,93,E,3,0,28.43,0.0,Mist
2019-01-22,9:30 PM,19,18,93,E,3,0,28.43,0.0,Fair
2019-01-22,10:00 PM,18,16,93,E,6,0,28.43,0.0,Fair
2019-01-22,10:30 PM,18,16,93,E,7,0,28.40,0.0,Fair
2019-01-22,11:00 PM,18,16,93,ENE,3,0,28.40,0.0,Fair
2019-01-22,11:30 PM,18,14,86,ENE,3,0,28.40,0.0,Fair
2019-01-23,12:00 AM,18,14,86,VAR,2,0,28.37,0.0,Fair
2019-01-23,12:30 AM,16,12,86,E,2,0,28.37,0.0,Fair
2019-01-23,1:00 AM,14,12,93,E,2,0,28.37,0.0,Fair
2019-01-23,1:30 AM,12,9,85,NE,3,0,28.34,0.0,Fair
2019-01-23,2:00 AM,14,10,86,VAR,2,0,28.34,0.0,Fair
2019-01-23,2:21 AM,14,10,86,ESE,5,0,28.34,0.0,Mostly Cloudy
2019-01-23,2:30 AM,16,12,86,SE,5,0,28.34,0.0,Mostly Cloudy
2019-01-23,2:42 AM,16,14,93,SSE,5,0,28.34,0.0,Mist
2019-01-23,2:49 AM,16,14,93,SSE,7,0,28.34,0.0,Mist
2019-01-23,3:00 AM,16,14,93,SSE,7,0,28.34,0.0,Mist
2019-01-23,3:30 AM,18,16,93,SE,7,0,28.32,0.0,Mist
2019-01-23,4:00 AM,18,16,93,SSE,6,0,28.32,0.0,Mist
2019-01-23,4:19 AM,18,16,93,SSE,6,0,28.32,0.0,Mist
2019-01-23,4:30 AM,18,16,93,SSE,6,0,28.32,0.0,Mist
