Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2018-02-11,3:30 PM,34,21,60,S,12,0,28.65,0.0,Cloudy
2018-02-11,4:00 PM,34,21,60,S,8,0,28.65,0.0,Cloudy
2018-02-11,4:30 PM,34,21,60,S,9,0,28.65,0.0,Cloudy
2018-02-11,5:00 PM,34,23,65,SSE,9,0,28.65,0.0,Cloudy
2018-02-11,5:30 PM,32,23,69,SSE,9,0,28.65,0.0,Mist
2018-02-11,6:00 PM,32,23,69,SSE,9,0,28.65,0.0,Mist
2018-02-11,6:30 PM,32,25,75,SSE,8,0,28.65,0.0,Mist
2018-02-11,7:00 PM,32,25,75,S,7,0,28.65,0.0,Mist
2018-02-11,7:30 PM,32,25,75,S,7,0,28.65,0.0,Mist
2018-02-11,8:00 PM,32,25,75,SSE,9,0,28.65,0.0,Mist
2018-02-11,8:30 PM,32,25,75,SSE,8,0,28.65,0.0,Mist
2018-02-11,9:00 PM,32,25,75,SSE,8,0,28.65,0.0,Mist
2018-02-11,9:30 PM,32,25,75,SSE,9,0,28.65,0.0,Mist
2018-02-11,10:00 PM,32,25,75,SSE,7,0,28.65,0.0,Mist
2018-02-11,10:30 PM,32,25,75,S,7,0,28.65,0.0,Mist
2018-02-11,11:00 PM,32,25,75,S,8,0,28.65,0.0,Mist
2018-02-11,11:30 PM,32,25,75,S,7,0,28.65,0.0,Light Snow
2018-02-12,12:00 AM,32,25,75,S,6,0,28.65,0.0,Mist
2018-02-12,12:30 AM,32,25,75,S,6,0,28.65,0.0,Light Snow
2018-02-12,1:00 AM,32,25,75,S,6,0,28.65,0.0,Light Snow
2018-02-12,1:30 AM,32,27,80,SSW,8,0,28.65,0.0,Mist
2018-02-12,2:00 AM,32,27,80,S,8,0,28.65,0.0,Light Snow
2018-02-12,2:30 AM,32,27,80,SSW,8,0,28.65,0.0,Cloudy
2018-02-12,3:00 AM,32,25,75,SSW,6,0,28.65,0.0,Mostly Cloudy
2018-02-12,3:30 AM,32,25,75,S,7,0,28.65,0.0,Mostly Cloudy
2018-02-12,4:00 AM,32,27,80,SSW,7,0,28.65,0.0,Mostly Cloudy
2018-02-12,4:30 AM,32,27,80,SSW,8,0,28.65,0.0,Mostly Cloudy
2018-02-12,5:00 AM,32,27,80,SSW,7,0,28.65,0.0,Light Snow
2018-02-12,5:30 AM,32,27,80,SSW,7,0,28.65,0.0,Light Snow
2018-02-12,6:00 AM,32,28,87,SSW,7,0,28.65,0.0,Light Snow
2018-02-12,6:30 AM,32,28,87,SW,9,0,28.68,0.0,Cloudy
2018-02-12,7:00 AM,32,28,87,SSW,6,0,28.68,0.0,Cloudy
2018-02-12,7:30 AM,32,28,87,SW,6,0,28.71,0.0,Mist
2018-02-12,8:00 AM,32,28,87,SW,7,0,28.71,0.0,Mist
2018-02-12,8:30 AM,32,28,87,SW,7,0,28.71,0.0,Light Snow
2018-02-12,9:00 AM,32,30,93,SW,8,0,28.71,0.0,Light Snow
2018-02-12,9:30 AM,32,30,93,SW,7,0,28.74,0.0,Light Snow
2018-02-12,10:00 AM,34,30,87,WSW,8,0,28.74,0.0,Light Snow
2018-02-12,10:30 AM,34,30,87,WSW,7,0,28.74,0.0,Light Snow
2018-02-12,11:00 AM,34,30,87,WSW,9,0,28.74,0.0,Mostly Cloudy
2018-02-12,11:30 AM,36,30,81,W,8,0,28.74,0.0,Cloudy
2018-02-12,12:00 PM,36,30,81,WNW,6,0,28.74,0.0,Cloudy
2018-02-12,12:30 PM,37,30,75,W,7,0,28.77,0.0,Mostly Cloudy
2018-02-12,1:00 PM,37,30,75,WSW,8,0,28.77,0.0,Mostly Cloudy
2018-02-12,1:30 PM,37,30,75,WSW,7,0,28.77,0.0,Fair
2018-02-12,2:00 PM,37,30,75,SW,7,0,28.77,0.0,Fair
2018-02-12,2:30 PM,37,30,75,SSW,7,0,28.77,0.0,Partly Cloudy
2018-02-12,3:00 PM,37,30,75,SW,7,0,28.77,0.0,Fair
2018-02-12,3:30 PM,37,30,75,SW,8,0,28.80,0.0,Fair
2018-02-12,4:00 PM,37,30,75,SW,8,0,28.80,0.0,Fair
2018-02-12,4:30 PM,36,28,75,SW,6,0,28.80,0.0,Fair
2018-02-12,5:00 PM,36,28,75,SSW,3,0,28.80,0.0,Partly Cloudy
2018-02-12,5:30 PM,34,28,81,VAR,1,0,28.83,0.0,Mostly Cloudy
2018-02-12,6:00 PM,30,27,86,ESE,3,0,28.83,0.0,Fair
2018-02-12,6:30 PM,28,27,93,VAR,2,0,28.83,0.0,Mist
2018-02-12,7:00 PM,27,25,93,VAR,2,0,28.83,0.0,Mist
2018-02-12,7:30 PM,28,27,93,E,3,0,28.85,0.0,Mist
2018-02-12,8:00 PM,28,27,93,VAR,1,0,28.85,0.0,Mist
2018-02-12,8:30 PM,28,27,93,VAR,2,0,28.85,0.0,Mist
2018-02-12,9:00 PM,28,27,93,NNW,2,0,28.85,0.0,Light Snow
2018-02-12,9:30 PM,28,27,93,VAR,1,0,28.88,0.0,Mist
2018-02-12,10:00 PM,30,27,86,WNW,2,0,28.88,0.0,Mist
2018-02-12,10:30 PM,28,27,93,WNW,2,0,28.88,0.0,Mist
2018-02-12,11:00 PM,28,27,93,ENE,1,0,28.88,0.0,Mist
2018-02-12,11:30 PM,27,25,93,SSE,2,0,28.88,0.0,Mist
2018-02-13,12:00 AM,27,25,93,CALM,0,0,28.88,0.0,Fog
2018-02-13,12:30 AM,27,27,100,E,3,0,28.88,0.0,Fog
2018-02-13,1:00 AM,27,25,93,VAR,1,0,28.91,0.0,Fog
2018-02-13,1:30 AM,27,25,93,E,2,0,28.91,0.0,Fog
2018-02-13,2:00 AM,25,23,93,W,1,0,28.91,0.0,Fog
2018-02-13,2:30 AM,27,25,93,VAR,1,0,28.91,0.0,Mist
2018-02-13,3:00 AM,27,27,100,SSE,1,0,28.91,0.0,Mist
2018-02-13,3:30 AM,27,25,93,W,1,0,28.91,0.0,Fog
2018-02-13,4:00 AM,25,23,93,VAR,1,0,28.91,0.0,Fog
2018-02-13,4:30 AM,25,25,100,ENE,2,0,28.91,0.0,Fog
2018-02-13,5:00 AM,25,25,100,VAR,1,0,28.91,0.0,Fog
2018-02-13,5:30 AM,23,23,100,NW,1,0,28.91,0.0,Mist
2018-02-13,6:00 AM,25,23,93,VAR,1,0,28.91,0.0,Fog
2018-02-13,6:30 AM,27,25,93,WSW,2,0,28.94,0.0,Mist
2018-02-13,7:00 AM,27,25,93,VAR,2,0,28.94,0.0,Mist
2018-02-13,7:30 AM,27,25,93,VAR,1,0,28.94,0.0,Mist
2018-02-13,8:00 AM,27,25,93,NNW,3,0,28.94,0.0,Mist
2018-02-13,8:30 AM,27,25,93,VAR,1,0,28.94,0.0,Mist
2018-02-13,9:00 AM,28,27,93,VAR,1,0,28.94,0.0,Mist
2018-02-13,9:30 AM,30,28,93,VAR,1,0,28.94,0.0,Mist
2018-02-13,10:00 AM,30,28,93,NW,3,0,28.94,0.0,Mist
2018-02-13,10:30 AM,32,28,87,NNW,5,0,28.94,0.0,Fair
2018-02-13,11:00 AM,32,28,87,NNW,5,0,28.94,0.0,Fair
2018-02-13,11:30 AM,34,28,81,NNW,5,0,28.94,0.0,Fair
2018-02-13,12:00 PM,34,28,81,NNW,3,0,28.94,0.0,Fair
2018-02-13,12:30 PM,36,28,75,NNW,3,0,28.94,0.0,Fair
2018-02-13,1:00 PM,36,25,65,N,3,0,28.91,0.0,Fair
2018-02-13,1:30 PM,36,25,65,N,5,0,28.91,0.0,Mostly Cloudy
2018-02-13,2:00 PM,37,25,60,N,5,0,28.91,0.0,Partly Cloudy
2018-02-13,2:30 PM,36,23,60,NNE,5,0,28.91,0.0,Mostly Cloudy
2018-02-13,3:00 PM,34,25,70,NE,12,0,28.91,0.0,Light Snow Shower
2018-02-13,3:30 PM,34,25,70,WNW,3,0,28.91,0.0,Wintry Mix
2018-02-13,4:00 PM,34,25,70,NNW,3,0,28.91,0.0,Fair
2018-02-13,4:30 PM,34,27,75,N,7,0,28.91,0.0,Mostly Cloudy
2018-02-13,5:00 PM,32,25,75,N,5,0,28.91,0.0,Fair
2018-02-13,5:30 PM,32,27,80,N,5,0,28.91,0.0,Fair
2018-02-13,6:00 PM,30,25,80,N,5,0,28.91,0.0,Fair
2018-02-13,6:30 PM,30,25,80,NNE,2,0,28.91,0.0,Partly Cloudy
2018-02-13,7:00 PM,30,25,80,ENE,2,0,28.91,0.0,Mostly Cloudy
2018-02-13,7:30 PM,30,25,80,ENE,5,0,28.91,0.0,Mostly Cloudy
2018-02-13,8:00 PM,30,27,86,NNE,3,0,28.91,0.0,Light Snow
2018-02-13,8:30 PM,30,27,86,N,3,0,28.91,0.0,Mostly Cloudy
2018-02-13,9:00 PM,30,27,86,NNE,2,0,28.91,0.0,Mist
2018-02-13,9:30 PM,28,27,93,N,3,0,28.91,0.0,Mist
2018-02-13,10:00 PM,30,25,80,NNE,5,0,28.91,0.0,Fair
2018-02-13,10:30 PM,28,25,86,NNE,6,0,28.91,0.0,Partly Cloudy
2018-02-13,11:00 PM,28,25,86,NNE,6,0,28.91,0.0,Fair
2018-02-13,11:30 PM,27,23,86,NE,5,0,28.91,0.0,Fair
2018-02-14,12:00 AM,27,23,86,NNE,5,0,28.88,0.0,Fair
2018-02-14,12:30 AM,27,23,86,NE,5,0,28.88,0.0,Fair
2018-02-14,1:00 AM,27,23,86,NE,5,0,28.88,0.0,Fair
2018-02-14,1:30 AM,27,23,86,NNE,5,0,28.88,0.0,Fair
2018-02-14,2:00 AM,25,23,93,NNE,3,0,28.88,0.0,Mist
2018-02-14,2:30 AM,23,21,93,N,3,0,28.88,0.0,Mist
2018-02-14,3:00 AM,23,21,93,N,5,0,28.88,0.0,Mist
2018-02-14,3:30 AM,25,23,93,N,6,0,28.88,0.0,Light Snow
2018-02-14,4:00 AM,25,23,93,NNE,3,0,28.88,0.0,Light Snow
2018-02-14,4:30 AM,27,25,93,N,5,0,28.88,0.0,Light Snow
2018-02-14,5:00 AM,27,25,93,NNE,5,0,28.91,0.0,Snow
2018-02-14,5:30 AM,27,25,93,NNE,8,0,28.88,0.0,Light Snow
2018-02-14,6:00 AM,27,25,93,N,6,0,28.91,0.0,Light Snow
2018-02-14,6:30 AM,27,25,93,NNE,6,0,28.91,0.0,Snow
2018-02-14,7:00 AM,28,27,93,NNE,6,0,28.91,0.0,Light Snow
2018-02-14,7:30 AM,28,27,93,N,6,0,28.91,0.0,Light Snow
2018-02-14,8:00 AM,28,27,93,N,6,0,28.91,0.0,Light Snow
2018-02-14,8:30 AM,28,27,93,NNE,6,0,28.94,0.0,Light Snow
2018-02-14,9:00 AM,30,27,86,NNE,7,0,28.94,0.0,Light Snow
2018-02-14,9:30 AM,30,27,86,NNE,9,0,28.94,0.0,Light Snow
2018-02-14,10:00 AM,30,27,86,NNE,9,0,28.94,0.0,Light Snow
2018-02-14,10:30 AM,30,27,86,NE,12,0,28.94,0.0,Light Snow
2018-02-14,11:00 AM,30,25,80,NE,12,0,28.97,0.0,Light Snow
2018-02-14,11:30 AM,32,27,80,ENE,9,0,28.97,0.0,Light Snow
2018-02-14,12:00 PM,32,25,75,NE,10,0,28.97,0.0,Light Snow
2018-02-14,12:30 PM,32,25,75,NNE,9,0,28.94,0.0,Light Snow
2018-02-14,1:00 PM,34,25,70,NE,12,0,28.94,0.0,Cloudy
2018-02-14,1:30 PM,32,25,75,NE,10,0,28.97,0.0,Mostly Cloudy
2018-02-14,2:00 PM,34,25,70,NE,8,0,28.97,0.0,Mostly Cloudy
2018-02-14,2:30 PM,34,27,75,NNE,9,0,28.97,0.0,Light Snow
2018-02-14,3:00 PM,32,27,80,N,10,0,28.97,0.0,Mostly Cloudy
2018-02-14,3:30 PM,32,27,80,N,9,0,28.97,0.0,Cloudy
2018-02-14,4:00 PM,32,27,80,NNE,9,0,28.97,0.0,Mostly Cloudy
2018-02-14,4:30 PM,32,27,80,N,10,0,28.97,0.0,Mostly Cloudy
2018-02-14,5:00 PM,32,27,80,NNE,8,0,29.00,0.0,Mostly Cloudy
2018-02-14,5:30 PM,30,27,86,NNE,9,0,29.00,0.0,Mostly Cloudy
2018-02-14,6:00 PM,30,27,86,N,10,0,29.00,0.0,Light Snow
2018-02-14,6:30 PM,30,27,86,N,10,0,29.00,0.0,Light Snow
2018-02-14,7:00 PM,30,27,86,N,7,0,29.00,0.0,Light Snow
2018-02-14,7:30 PM,30,27,86,NNE,10,0,29.03,0.0,Light Snow
2018-02-14,8:00 PM,30,27,86,N,8,0,29.03,0.0,Light Snow
2018-02-14,8:30 PM,30,27,86,N,7,0,29.03,0.0,Snow
2018-02-14,9:00 PM,28,27,93,N,7,0,29.03,0.0,Light Snow Grains
2018-02-14,9:30 PM,28,27,93,NNE,7,0,29.03,0.0,Light Snow
2018-02-14,10:00 PM,28,27,93,NNE,7,0,29.03,0.0,Light Snow
2018-02-14,10:30 PM,28,27,93,NNE,6,0,29.05,0.0,Light Snow
2018-02-14,11:00 PM,28,25,86,N,5,0,29.05,0.0,Light Snow
2018-02-14,11:30 PM,28,25,86,N,5,0,29.05,0.0,Light Snow
2018-02-15,12:00 AM,28,25,86,NNE,6,0,29.05,0.0,Light Snow
2018-02-15,12:30 AM,27,25,93,N,3,0,29.05,0.0,Mostly Cloudy
2018-02-15,1:00 AM,28,25,86,NNE,3,0,29.05,0.0,Cloudy
2018-02-15,1:30 AM,28,25,86,VAR,2,0,29.05,0.0,Cloudy
2018-02-15,2:00 AM,28,27,93,VAR,2,0,29.05,0.0,Mist
2018-02-15,2:30 AM,28,25,86,NNE,5,0,29.05,0.0,Light Snow
2018-02-15,3:00 AM,28,25,86,NNE,6,0,29.05,0.0,Light Snow
2018-02-15,3:30 AM,28,25,86,NNE,6,0,29.05,0.0,Light Snow
2018-02-15,4:00 AM,28,25,86,N,5,0,29.05,0.0,Light Snow
2018-02-15,4:30 AM,28,25,86,N,3,0,29.08,0.0,Light Snow
2018-02-15,5:00 AM,27,25,93,NNE,3,0,29.05,0.0,Light Snow
2018-02-15,5:30 AM,27,25,93,N,3,0,29.08,0.0,Light Snow
2018-02-15,6:00 AM,27,25,93,NNE,2,0,29.08,0.0,Light Snow
2018-02-15,6:30 AM,27,25,93,N,3,0,29.08,0.0,Light Snow
2018-02-15,7:00 AM,27,25,93,NNE,3,0,29.08,0.0,Light Snow
2018-02-15,7:30 AM,28,25,86,NNE,3,0,29.08,0.0,Mist
2018-02-15,8:00 AM,28,25,86,NE,5,0,29.08,0.0,Light Snow
2018-02-15,8:30 AM,28,25,86,NE,5,0,29.11,0.0,Mist
2018-02-15,9:00 AM,28,25,86,NE,5,0,29.11,0.0,Mist
2018-02-15,9:30 AM,28,25,86,NE,6,0,29.11,0.0,Cloudy
2018-02-15,10:00 AM,28,25,86,NE,3,0,29.11,0.0,Cloudy
2018-02-15,10:30 AM,28,25,86,NE,3,0,29.11,0.0,Cloudy
2018-02-15,11:00 AM,28,27,93,NE,5,0,29.11,0.0,Light Snow
2018-02-15,11:30 AM,30,25,80,VAR,2,0,29.11,0.0,Light Snow
2018-02-15,12:00 PM,30,25,80,ESE,3,0,29.11,0.0,Light Snow
2018-02-15,12:30 PM,32,27,80,E,6,0,29.11,0.0,Light Snow
2018-02-15,1:00 PM,30,23,75,E,6,0,29.11,0.0,Cloudy
2018-02-15,1:30 PM,30,25,80,SE,6,0,29.11,0.0,Mostly Cloudy
2018-02-15,2:00 PM,30,27,86,SSE,5,0,29.11,0.0,Mostly Cloudy
2018-02-15,2:30 PM,32,27,80,SE,5,0,29.11,0.0,Mostly Cloudy
2018-02-15,3:00 PM,32,25,75,SE,3,0,29.11,0.0,Cloudy
2018-02-15,3:30 PM,30,25,80,ESE,5,0,29.11,0.0,Mostly Cloudy
2018-02-15,4:00 PM,30,25,80,ESE,5,0,29.11,0.0,Mostly Cloudy
2018-02-15,4:30 PM,30,25,80,ESE,3,0,29.11,0.0,Cloudy
2018-02-15,5:00 PM,30,25,80,ESE,6,0,29.11,0.0,Cloudy
2018-02-15,5:30 PM,30,25,80,E,5,0,29.11,0.0,Cloudy
2018-02-15,6:00 PM,30,25,80,E,6,0,29.11,0.0,Cloudy
2018-02-15,6:30 PM,30,25,80,E,5,0,29.11,0.0,Cloudy
2018-02-15,7:00 PM,30,23,75,VAR,2,0,29.11,0.0,Mostly Cloudy
2018-02-15,7:30 PM,28,23,80,SE,8,0,30.14,0.0,Mist
2018-02-15,8:00 PM,28,23,80,SSE,8,0,29.11,0.0,Mist
2018-02-15,8:30 PM,27,23,86,SE,7,0,29.08,0.0,Mist
2018-02-15,9:00 PM,27,23,86,ESE,9,0,29.08,0.0,Mist
2018-02-15,9:30 PM,27,23,86,SE,8,0,29.08,0.0,Mist
2018-02-15,10:00 PM,27,23,86,SE,8,0,29.08,0.0,Mist
2018-02-15,10:30 PM,27,23,86,SE,7,0,29.08,0.0,Mist
2018-02-15,11:00 PM,27,23,86,SE,8,0,29.05,0.0,Mist
2018-02-15,11:30 PM,27,23,86,SSE,8,0,29.05,0.0,Mist
2018-02-16,12:00 AM,27,23,86,SE,12,0,29.05,0.0,Mist
2018-02-16,12:30 AM,27,25,93,SSE,8,0,29.05,0.0,Mist
2018-02-16,1:00 AM,27,25,93,SSE,8,0,29.05,0.0,Mist
2018-02-16,1:30 AM,27,25,93,SSE,7,0,29.05,0.0,Mist
2018-02-16,2:00 AM,28,25,86,S,6,0,29.05,0.0,Mist
2018-02-16,2:30 AM,28,25,86,S,6,0,29.05,0.0,Mist
2018-02-16,3:00 AM,28,25,86,SSW,6,0,29.05,0.0,Mist
2018-02-16,3:30 AM,28,25,86,S,6,0,29.03,0.0,Mist
2018-02-16,4:00 AM,28,25,86,SSE,7,0,29.03,0.0,Mist
2018-02-16,4:30 AM,28,25,86,S,6,0,29.03,0.0,Mist
2018-02-16,5:00 AM,28,25,86,S,7,0,29.03,0.0,Mist
2018-02-16,5:30 AM,28,25,86,S,6,0,29.03,0.0,Mist
2018-02-16,6:00 AM,30,25,80,SSW,6,0,29.03,0.0,Mist
2018-02-16,6:30 AM,30,23,75,SSW,8,0,29.03,0.0,Mist
2018-02-16,7:00 AM,30,25,80,SSW,8,0,29.03,0.0,Mist
2018-02-16,7:30 AM,30,25,80,SW,12,0,29.05,0.0,Mist
2018-02-16,8:00 AM,32,25,75,SW,18,0,29.05,0.0,Cloudy
2018-02-16,8:30 AM,32,27,80,SW,20,0,29.05,0.0,Cloudy
2018-02-16,9:00 AM,32,27,80,SW,16,0,29.05,0.0,Cloudy
2018-02-16,9:30 AM,32,27,80,SW,17,0,29.08,0.0,Cloudy
2018-02-16,10:00 AM,32,27,80,SW,17,0,29.08,0.0,Cloudy
2018-02-16,10:30 AM,32,27,80,SW,16,0,29.08,0.0,Cloudy
2018-02-16,11:00 AM,32,27,80,WSW,16,0,29.11,0.0,Light Snow
2018-02-16,11:30 AM,32,28,87,WSW,16,0,29.11,0.0,Light Snow
2018-02-16,12:00 PM,32,28,87,SW,15,0,29.11,0.0,Light Snow
2018-02-16,12:30 PM,32,28,87,WSW,15,0,29.14,0.0,Snow
2018-02-16,1:00 PM,32,30,93,SW,14,0,29.14,0.0,Light Snow
2018-02-16,1:30 PM,32,30,93,SW,16,0,29.14,0.0,Cloudy
2018-02-16,2:00 PM,34,30,87,SW,15,0,29.11,0.0,Cloudy
2018-02-16,2:30 PM,34,30,87,WSW,13,0,29.14,0.0,Cloudy
2018-02-16,3:00 PM,34,30,87,WSW,10,0,29.14,0.0,Cloudy
2018-02-16,3:30 PM,34,30,87,WSW,9,0,29.14,0.0,Mostly Cloudy
2018-02-16,4:00 PM,34,30,87,WSW,7,0,29.14,0.0,Mostly Cloudy
2018-02-16,4:30 PM,34,30,87,SW,6,0,29.14,0.0,Partly Cloudy
2018-02-16,5:00 PM,34,30,87,SSW,7,0,29.17,0.0,Mist
2018-02-16,5:30 PM,32,28,87,SSW,7,0,29.17,0.0,Mist
2018-02-16,6:00 PM,30,28,93,SSW,8,0,29.17,0.0,Mist
2018-02-16,6:30 PM,30,28,93,SSW,10,0,29.17,0.0,Mist
2018-02-16,7:00 PM,30,28,93,SSW,10,0,29.20,0.0,Mist
2018-02-16,7:30 PM,30,27,86,SW,10,0,29.20,0.0,Mist
2018-02-16,8:00 PM,30,27,86,SSW,9,0,29.20,0.0,Mist
2018-02-16,8:30 PM,28,27,93,SW,9,0,29.20,0.0,Mist
2018-02-16,9:00 PM,28,27,93,SW,8,0,29.20,0.0,Mist
2018-02-16,9:30 PM,28,27,93,SW,12,0,29.20,0.0,Mist
2018-02-16,10:00 PM,28,27,93,SW,9,0,29.20,0.0,Mist
2018-02-16,10:30 PM,28,27,93,SW,12,0,29.20,0.0,Light Snow Shower
2018-02-16,11:00 PM,30,27,86,W,10,0,29.22,0.0,Light Snow Shower
2018-02-16,11:30 PM,30,27,86,SW,9,0,29.22,0.0,Mist
2018-02-17,12:00 AM,28,27,93,SW,7,0,29.20,0.0,Mist
2018-02-17,12:30 AM,27,25,93,SW,8,0,29.20,0.0,Mist
2018-02-17,1:00 AM,27,25,93,SW,6,0,29.20,0.0,Mist
2018-02-17,1:30 AM,27,25,93,SW,5,0,29.22,0.0,Mist
2018-02-17,2:00 AM,25,23,93,SW,5,0,29.22,0.0,Mist
2018-02-17,2:30 AM,27,25,93,VAR,1,0,29.22,0.0,Fog
2018-02-17,3:00 AM,27,25,93,SW,5,0,29.20,0.0,Mist
2018-02-17,3:30 AM,27,25,93,SW,6,0,29.20,0.0,Mist
2018-02-17,4:00 AM,25,23,93,WSW,3,0,29.20,0.0,Fog
2018-02-17,4:30 AM,27,25,93,SSW,6,0,29.20,0.0,Mist
2018-02-17,5:00 AM,27,25,93,SW,5,0,29.20,0.0,Mist
2018-02-17,5:30 AM,25,23,93,WSW,5,0,29.20,0.0,Mist
2018-02-17,6:00 AM,25,23,93,SW,8,0,29.20,0.0,Mist
2018-02-17,6:30 AM,25,23,93,SSW,6,0,29.20,0.0,Mist
2018-02-17,7:00 AM,25,23,93,SW,6,0,29.20,0.0,Mist
2018-02-17,7:30 AM,27,25,93,SW,5,0,29.20,0.0,Mist
2018-02-17,8:00 AM,27,25,93,SW,5,0,29.20,0.0,Mist
2018-02-17,8:30 AM,28,27,93,SW,6,0,29.20,0.0,Mist
2018-02-17,9:00 AM,30,27,86,SW,6,0,29.20,0.0,Mist
2018-02-17,9:30 AM,30,28,93,SW,5,0,29.17,0.0,Mist
2018-02-17,10:00 AM,32,28,87,SW,6,0,29.17,0.0,Mist
2018-02-17,10:30 AM,34,28,81,SSW,5,0,29.17,0.0,Mist
2018-02-17,11:00 AM,36,28,75,SSW,3,0,29.14,0.0,Mist
2018-02-17,11:30 AM,36,28,75,WSW,3,0,29.14,0.0,Fair
2018-02-17,12:00 PM,37,28,70,SSW,3,0,29.14,0.0,Fair
2018-02-17,12:30 PM,37,27,65,WSW,5,0,29.11,0.0,Fair
2018-02-17,1:00 PM,37,27,65,WSW,6,0,29.11,0.0,Fair
2018-02-17,1:30 PM,39,28,65,SW,7,0,29.11,0.0,Fair
2018-02-17,2:00 PM,37,27,65,SW,8,0,29.11,0.0,Mostly Cloudy
2018-02-17,2:30 PM,37,28,70,WSW,8,0,29.11,0.0,Mostly Cloudy
2018-02-17,3:00 PM,37,27,65,WSW,6,0,29.08,0.0,Fair
2018-02-17,3:30 PM,37,27,65,W,5,0,29.08,0.0,Mostly Cloudy
2018-02-17,4:00 PM,37,27,65,WSW,3,0,29.08,0.0,Fair
2018-02-17,4:30 PM,36,25,65,N,2,0,29.08,0.0,Fair
2018-02-17,5:00 PM,34,25,70,NE,1,0,29.08,0.0,Fair
2018-02-17,5:30 PM,32,25,75,VAR,1,0,29.08,0.0,Fair
2018-02-17,6:00 PM,30,25,80,E,1,0,29.08,0.0,Fair
2018-02-17,6:30 PM,28,25,86,VAR,1,0,29.08,0.0,Fair
2018-02-17,7:00 PM,28,25,86,N,1,0,29.08,0.0,Fair
2018-02-17,7:30 PM,28,25,86,N,2,0,29.08,0.0,Fair
2018-02-17,8:00 PM,28,25,86,NNE,1,0,29.08,0.0,Fair
2018-02-17,8:30 PM,28,25,86,S,1,0,29.08,0.0,Fair
2018-02-17,9:00 PM,28,25,86,WSW,1,0,29.08,0.0,Mist
2018-02-17,9:30 PM,28,25,86,W,1,0,29.08,0.0,Mist
2018-02-17,10:00 PM,28,27,93,NE,1,0,29.08,0.0,Mist
2018-02-17,10:30 PM,28,25,86,NNE,1,0,29.08,0.0,Mist
2018-02-17,11:00 PM,28,25,86,N,1,0,29.08,0.0,Mist
2018-02-17,11:30 PM,28,25,86,NNW,2,0,29.11,0.0,Mist
2018-02-18,12:00 AM,28,27,93,N,3,0,29.08,0.0,Mist
2018-02-18,12:30 AM,28,27,93,N,2,0,29.11,0.0,Mist
2018-02-18,1:00 AM,30,27,86,N,3,0,29.11,0.0,Mist
2018-02-18,1:30 AM,30,27,86,VAR,2,0,29.11,0.0,Mist
2018-02-18,2:00 AM,30,27,86,N,3,0,29.11,0.0,Mist
2018-02-18,2:30 AM,30,27,86,WNW,1,0,29.11,0.0,Mist
2018-02-18,3:00 AM,28,27,93,VAR,1,0,29.11,0.0,Mist
2018-02-18,3:30 AM,28,27,93,CALM,0,0,29.11,0.0,Mist
2018-02-18,4:00 AM,28,27,93,W,2,0,29.11,0.0,Mist
2018-02-18,4:30 AM,28,27,93,WNW,3,0,29.14,0.0,Mist
2018-02-18,5:00 AM,30,28,93,NNW,6,0,29.14,0.0,Mist
2018-02-18,5:30 AM,30,28,93,NW,5,0,29.14,0.0,Mist
2018-02-18,6:00 AM,30,28,93,NNW,5,0,29.14,0.0,Wintry Mix
2018-02-18,6:30 AM,30,28,93,NW,3,0,29.17,0.0,Wintry Mix
2018-02-18,7:00 AM,30,28,93,W,5,0,29.17,0.0,Wintry Mix
2018-02-18,7:30 AM,30,28,93,VAR,1,0,29.17,0.0,Mist
2018-02-18,8:00 AM,30,28,93,NW,3,0,29.17,0.0,Mist
2018-02-18,8:30 AM,30,28,93,NW,5,0,29.20,0.0,Light Snow
2018-02-18,9:00 AM,32,28,87,NNW,5,0,29.20,0.0,Light Snow
2018-02-18,9:30 AM,32,28,87,NNW,7,0,29.20,0.0,Light Snow
2018-02-18,10:00 AM,32,28,87,NNW,7,0,29.20,0.0,Light Snow Shower
2018-02-18,10:30 AM,32,27,80,NNW,12,0,29.20,0.0,Light Snow Shower
2018-02-18,11:00 AM,32,27,80,N,9,0,29.22,0.0,Mostly Cloudy
2018-02-18,11:30 AM,34,27,75,N,12,0,29.22,0.0,Mostly Cloudy
2018-02-18,12:00 PM,32,23,69,N,12,0,29.22,0.0,Partly Cloudy
2018-02-18,12:30 PM,34,23,65,N,13,0,29.22,0.0,Mostly Cloudy
2018-02-18,1:00 PM,32,25,75,N,10,0,29.22,0.0,Mostly Cloudy
2018-02-18,1:30 PM,34,23,65,N,10,0,29.22,0.0,Mostly Cloudy
2018-02-18,2:00 PM,36,23,60,N,7,0,29.22,0.0,Mostly Cloudy
2018-02-18,2:30 PM,34,21,60,NNW,13,0,29.22,0.0,Mostly Cloudy
2018-02-18,3:00 PM,32,21,64,NNW,9,0,29.22,0.0,Mostly Cloudy
2018-02-18,3:30 PM,34,21,60,NNW,10,0,29.22,0.0,Partly Cloudy
2018-02-18,4:00 PM,32,21,64,NNW,8,0,29.22,0.0,Partly Cloudy
2018-02-18,4:30 PM,32,21,64,N,6,0,29.22,0.0,Fair
2018-02-18,5:00 PM,30,19,64,NNW,3,0,29.25,0.0,Fair
2018-02-18,5:30 PM,32,21,64,NNW,5,0,29.25,0.0,Cloudy
