Date|,Time|,Temperature|F,Dew Point|F,Humidity|%,Wind|,Wind Speed|mph,Wind Gust|mph,Pressure|in,Precip.|in,Condition|
2017-01-19,10:30 PM,19,16,86,VAR,2,0,30.21,0.0,Mist
2017-01-19,11:00 PM,19,16,86,VAR,2,0,30.19,0.0,Mist
2017-01-19,11:30 PM,19,18,93,S,3,0,30.19,0.0,Mist
2017-01-20,12:00 AM,21,18,86,VAR,1,0,30.19,0.0,Mist
2017-01-20,12:30 AM,21,18,86,VAR,2,0,30.19,0.0,Mist
2017-01-20,1:00 AM,21,18,86,S,3,0,30.19,0.0,Mist
2017-01-20,1:30 AM,21,18,86,VAR,1,0,30.16,0.0,Mist
2017-01-20,2:00 AM,21,18,86,SSW,2,0,30.16,0.0,Mist
2017-01-20,2:30 AM,23,18,80,VAR,2,0,30.16,0.0,Mist
2017-01-20,3:00 AM,23,19,86,VAR,1,0,30.16,0.0,Mist
2017-01-20,3:30 AM,23,19,86,NNW,2,0,30.16,0.0,Mist
2017-01-20,4:00 AM,23,19,86,VAR,1,0,30.16,0.0,Mist
2017-01-20,4:30 AM,25,19,80,VAR,2,0,30.16,0.0,Mist
2017-01-20,5:00 AM,25,21,86,S,2,0,30.16,0.0,Mist
2017-01-20,5:30 AM,25,21,86,VAR,2,0,30.16,0.0,Mist
2017-01-20,6:00 AM,25,21,86,SSW,5,0,30.16,0.0,Mist
2017-01-20,6:30 AM,25,21,86,SW,3,0,30.16,0.0,Mist
2017-01-20,7:00 AM,25,21,86,SW,5,0,30.16,0.0,Mist
2017-01-20,7:30 AM,27,21,80,SW,6,0,30.13,0.0,Mist
2017-01-20,8:00 AM,27,21,80,VAR,2,0,30.16,0.0,Mist
2017-01-20,8:30 AM,27,21,80,W,2,0,30.16,0.0,Mist
2017-01-20,9:00 AM,28,21,74,VAR,1,0,30.16,0.0,Mist
2017-01-20,9:30 AM,30,21,69,WSW,7,0,30.13,0.0,Mist
2017-01-20,10:00 AM,30,21,69,NW,3,0,30.16,0.0,Cloudy
2017-01-20,10:30 AM,32,21,64,WSW,3,0,30.13,0.0,Mostly Cloudy
2017-01-20,11:00 AM,32,21,64,WNW,5,0,30.13,0.0,Cloudy
2017-01-20,11:30 AM,34,19,56,WNW,6,0,30.13,0.0,Cloudy
2017-01-20,12:00 PM,34,19,56,W,7,0,30.13,0.0,Mostly Cloudy
2017-01-20,12:30 PM,34,21,60,W,7,0,30.13,0.0,Cloudy
2017-01-20,1:00 PM,34,19,56,W,6,0,30.10,0.0,Mostly Cloudy
2017-01-20,1:30 PM,36,21,56,WNW,7,0,30.10,0.0,Mostly Cloudy
2017-01-20,2:00 PM,34,23,65,WNW,9,0,30.10,0.0,Cloudy
2017-01-20,2:30 PM,34,23,65,WNW,7,0,30.10,0.0,Mostly Cloudy
2017-01-20,3:00 PM,34,25,70,WNW,8,0,30.10,0.0,Mostly Cloudy
2017-01-20,3:30 PM,34,25,70,WNW,9,0,30.10,0.0,Mostly Cloudy
2017-01-20,4:00 PM,34,27,75,WNW,7,0,30.10,0.0,Cloudy
2017-01-20,4:30 PM,34,27,75,WNW,9,0,30.10,0.0,Mostly Cloudy
2017-01-20,5:00 PM,32,28,87,W,12,0,30.10,0.0,Mostly Cloudy
2017-01-20,5:30 PM,32,28,87,W,9,0,30.10,0.0,Mostly Cloudy
2017-01-20,6:00 PM,32,30,93,W,9,0,30.10,0.0,Mostly Cloudy
2017-01-20,6:30 PM,32,30,93,W,7,0,30.10,0.0,Mostly Cloudy
2017-01-20,7:00 PM,34,30,87,W,7,0,30.10,0.0,Cloudy
2017-01-20,7:30 PM,34,28,81,W,6,0,30.10,0.0,Mostly Cloudy
2017-01-20,8:00 PM,34,27,75,W,7,0,30.10,0.0,Mostly Cloudy
2017-01-20,8:30 PM,34,25,70,W,7,0,30.10,0.0,Mostly Cloudy
2017-01-20,9:00 PM,34,27,75,WNW,6,0,30.10,0.0,Cloudy
2017-01-20,9:30 PM,34,27,75,WNW,7,0,30.07,0.0,Cloudy
2017-01-20,10:00 PM,34,27,75,WNW,6,0,30.07,0.0,Cloudy
2017-01-20,10:30 PM,34,27,75,W,6,0,30.07,0.0,Mostly Cloudy
2017-01-20,11:00 PM,34,27,75,WSW,7,0,30.07,0.0,Cloudy
2017-01-20,11:30 PM,34,27,75,W,7,0,30.07,0.0,Mostly Cloudy
2017-01-21,12:00 AM,32,25,75,WSW,9,0,30.07,0.0,Fair
2017-01-21,12:30 AM,30,23,75,W,9,0,30.07,0.0,Fair
2017-01-21,1:00 AM,30,25,80,W,7,0,30.07,0.0,Mostly Cloudy
2017-01-21,1:30 AM,32,25,75,W,6,0,30.07,0.0,Mostly Cloudy
2017-01-21,2:00 AM,32,27,80,WNW,6,0,30.07,0.0,Mostly Cloudy
2017-01-21,2:30 AM,32,27,80,WNW,7,0,30.07,0.0,Cloudy
2017-01-21,3:00 AM,32,25,75,W,6,0,30.07,0.0,Cloudy
2017-01-21,3:30 AM,30,25,80,WNW,8,0,30.04,0.0,Cloudy
2017-01-21,4:00 AM,32,23,69,WNW,8,0,30.04,0.0,Cloudy
2017-01-21,4:30 AM,30,25,80,WNW,7,0,30.04,0.0,Cloudy
2017-01-21,5:00 AM,30,25,80,WNW,6,0,30.04,0.0,Cloudy
2017-01-21,5:30 AM,30,27,86,WNW,6,0,30.04,0.0,Cloudy
2017-01-21,6:00 AM,30,27,86,WNW,3,0,30.04,0.0,Cloudy
2017-01-21,6:30 AM,30,27,86,WNW,3,0,30.04,0.0,Cloudy
2017-01-21,7:00 AM,30,28,93,NW,3,0,30.07,0.0,Cloudy
2017-01-21,7:30 AM,30,28,93,WNW,5,0,30.07,0.0,Cloudy
2017-01-21,8:00 AM,30,28,93,WNW,6,0,30.07,0.0,Light Freezing Drizzle
2017-01-21,8:30 AM,30,27,86,W,7,0,30.07,0.0,Light Freezing Drizzle
2017-01-21,9:00 AM,30,27,86,W,5,0,30.07,0.0,Mostly Cloudy
2017-01-21,9:30 AM,32,27,80,W,5,0,30.10,0.0,Mostly Cloudy
2017-01-21,10:00 AM,32,27,80,W,6,0,30.10,0.0,Light Snow
2017-01-21,10:30 AM,32,27,80,WSW,6,0,30.10,0.0,Mostly Cloudy
2017-01-21,11:00 AM,32,27,80,W,8,0,30.07,0.0,Partly Cloudy
2017-01-21,11:30 AM,34,27,75,WNW,8,0,30.07,0.0,Fair
2017-01-21,12:00 PM,36,27,70,WNW,8,0,30.07,0.0,Fair
2017-01-21,12:30 PM,36,28,75,W,8,0,30.07,0.0,Fair
2017-01-21,1:00 PM,34,28,81,WNW,8,0,30.07,0.0,Mostly Cloudy
2017-01-21,1:30 PM,36,28,75,WNW,6,0,30.07,0.0,Partly Cloudy
2017-01-21,2:00 PM,34,28,81,W,5,0,30.04,0.0,Fair
2017-01-21,2:30 PM,36,28,75,WNW,6,0,30.04,0.0,Fair
2017-01-21,3:00 PM,36,28,75,WNW,3,0,30.04,0.0,Fair
2017-01-21,3:30 PM,36,28,75,VAR,2,0,30.04,0.0,Fair
2017-01-21,4:00 PM,34,27,75,WSW,3,0,30.04,0.0,Fair
2017-01-21,4:30 PM,32,27,80,W,1,0,30.04,0.0,Fair
2017-01-21,5:00 PM,32,27,80,VAR,2,0,30.04,0.0,Fair
2017-01-21,5:30 PM,27,25,93,SSW,1,0,30.04,0.0,Fair
2017-01-21,6:00 PM,27,25,93,SSW,2,0,30.07,0.0,Fair
2017-01-21,6:30 PM,27,25,93,SSW,1,0,30.07,0.0,Shallow Fog
2017-01-21,7:00 PM,27,25,93,VAR,1,0,30.07,0.0,Shallow Fog
2017-01-21,7:30 PM,25,23,93,VAR,1,0,30.07,0.0,Mist
2017-01-21,8:00 PM,25,25,100,SE,2,0,30.07,0.0,Mist
2017-01-21,8:30 PM,23,23,100,SE,2,0,30.07,0.0,Mist
2017-01-21,9:00 PM,25,25,100,ESE,3,0,30.07,0.0,Mist
2017-01-21,9:30 PM,25,23,93,SE,5,0,30.07,0.0,Mist
2017-01-21,10:00 PM,25,23,93,SE,5,0,30.07,0.0,Mist
2017-01-21,10:30 PM,25,23,93,SE,7,0,30.07,0.0,Fog
2017-01-21,11:00 PM,23,23,100,SE,8,0,30.07,0.0,Mist
2017-01-21,11:30 PM,23,23,100,SE,6,0,30.07,0.0,Fog
2017-01-22,12:00 AM,23,21,93,SE,8,0,30.07,0.0,Fog
2017-01-22,12:30 AM,25,25,100,SE,9,0,30.07,0.0,Fog
2017-01-22,1:00 AM,27,27,100,SE,10,0,30.07,0.0,Fog
2017-01-22,1:30 AM,27,27,100,SE,9,0,30.07,0.0,Fog
2017-01-22,2:00 AM,27,25,93,SE,9,0,30.07,0.0,Fog
2017-01-22,2:30 AM,27,25,93,SE,9,0,30.07,0.0,Fog
2017-01-22,3:00 AM,27,25,93,SE,12,0,30.04,0.0,Fog
2017-01-22,3:30 AM,27,25,93,SE,10,0,30.04,0.0,Fog
2017-01-22,4:00 AM,27,25,93,SE,13,0,30.04,0.0,Fog
2017-01-22,4:30 AM,27,25,93,SE,12,0,30.04,0.0,Fog
2017-01-22,5:00 AM,27,25,93,SE,12,0,30.04,0.0,Fog
2017-01-22,5:30 AM,27,25,93,SE,13,0,30.01,0.0,Fog
2017-01-22,6:00 AM,27,25,93,SE,10,0,30.01,0.0,Fog
2017-01-22,6:30 AM,27,25,93,SE,14,0,30.01,0.0,Fog
2017-01-22,7:00 AM,27,25,93,ESE,10,0,30.01,0.0,Fog
2017-01-22,7:30 AM,27,25,93,ESE,10,0,30.01,0.0,Fog
2017-01-22,8:00 AM,25,25,100,ESE,10,0,30.01,0.0,Fog
2017-01-22,8:30 AM,27,25,93,SE,9,0,30.01,0.0,Fog
2017-01-22,9:00 AM,27,25,93,ESE,10,0,30.01,0.0,Fog
2017-01-22,9:30 AM,27,25,93,SE,9,0,30.01,0.0,Fog
2017-01-22,10:00 AM,27,27,100,ESE,9,0,30.01,0.0,Mist
2017-01-22,10:30 AM,28,27,93,SE,13,0,30.01,0.0,Mist
2017-01-22,11:00 AM,28,28,100,SE,12,0,30.01,0.0,Mist
2017-01-22,11:30 AM,28,27,93,SE,13,0,30.01,0.0,Mist
2017-01-22,12:00 PM,30,28,93,SE,12,0,29.98,0.0,Mist
2017-01-22,12:30 PM,30,28,93,SE,12,0,29.98,0.0,Mist
2017-01-22,1:00 PM,32,27,80,ESE,10,0,29.98,0.0,Mist
2017-01-22,1:30 PM,34,27,75,ESE,14,0,29.95,0.0,Fair
2017-01-22,2:00 PM,34,27,75,SE,13,0,29.95,0.0,Mist
2017-01-22,2:30 PM,34,23,65,SE,12,0,29.95,0.0,Fair
2017-01-22,3:00 PM,34,25,70,ESE,10,0,29.95,0.0,Fair
2017-01-22,3:30 PM,32,25,75,ESE,12,0,29.95,0.0,Fair
2017-01-22,4:00 PM,32,23,69,ESE,12,0,29.92,0.0,Fair
2017-01-22,4:30 PM,30,23,75,SE,6,0,29.92,0.0,Mist
2017-01-22,5:00 PM,30,23,75,ESE,7,0,29.92,0.0,Mist
2017-01-22,5:30 PM,28,23,80,SE,6,0,29.92,0.0,Mist
2017-01-22,6:00 PM,30,23,75,SE,7,0,29.92,0.0,Fair
2017-01-22,6:30 PM,28,23,80,SSE,7,0,29.92,0.0,Fair
2017-01-22,7:00 PM,30,21,69,SSE,9,0,29.92,0.0,Fair
2017-01-22,7:30 PM,28,21,74,SE,7,0,29.92,0.0,Fair
2017-01-22,8:00 PM,27,21,80,SE,10,0,29.89,0.0,Fair
2017-01-22,8:30 PM,28,23,80,SE,8,0,29.89,0.0,Fair
2017-01-22,9:00 PM,27,21,80,SE,6,0,29.89,0.0,Fair
2017-01-22,9:30 PM,27,21,80,SE,6,0,29.89,0.0,Fair
2017-01-22,10:00 PM,23,19,86,ESE,6,0,29.89,0.0,Fair
2017-01-22,10:30 PM,23,19,86,ESE,9,0,29.89,0.0,Fair
2017-01-22,11:00 PM,23,19,86,SE,7,0,29.89,0.0,Fair
2017-01-22,11:30 PM,25,19,80,ESE,7,0,29.89,0.0,Fair
2017-01-23,12:00 AM,23,18,80,ESE,6,0,29.87,0.0,Fair
2017-01-23,12:30 AM,23,18,80,ESE,7,0,29.87,0.0,Fair
2017-01-23,1:00 AM,23,18,80,ESE,7,0,29.87,0.0,Fair
2017-01-23,1:30 AM,27,16,64,SSE,6,0,29.87,0.0,Fair
2017-01-23,2:00 AM,25,16,69,ESE,3,0,29.87,0.0,Fair
2017-01-23,2:30 AM,21,14,74,SE,7,0,29.87,0.0,Fair
2017-01-23,3:00 AM,21,16,80,SE,9,0,29.84,0.0,Fair
2017-01-23,3:30 AM,19,14,80,ESE,7,0,29.84,0.0,Fair
2017-01-23,4:00 AM,23,16,74,ESE,3,0,29.84,0.0,Fair
2017-01-23,4:30 AM,21,16,80,SE,3,0,29.84,0.0,Fair
2017-01-23,5:00 AM,21,16,80,ESE,3,0,29.84,0.0,Fair
2017-01-23,5:30 AM,19,16,86,SE,5,0,29.84,0.0,Fair
2017-01-23,6:00 AM,19,14,80,SE,2,0,29.84,0.0,Fair
2017-01-23,6:30 AM,18,14,86,VAR,2,0,29.84,0.0,Fair
2017-01-23,7:00 AM,18,14,86,VAR,1,0,29.84,0.0,Fair
2017-01-23,7:30 AM,19,14,80,VAR,2,0,29.81,0.0,Fair
2017-01-23,8:00 AM,18,14,86,SE,5,0,29.81,0.0,Mist
2017-01-23,8:30 AM,19,16,86,SSE,5,0,29.81,0.0,Mist
2017-01-23,9:00 AM,23,18,80,SSE,3,0,29.81,0.0,Mist
2017-01-23,9:30 AM,27,21,80,SE,2,0,29.81,0.0,Fair
2017-01-23,10:00 AM,30,21,69,VAR,3,0,29.81,0.0,Fair
2017-01-23,10:30 AM,34,19,56,WSW,3,0,29.81,0.0,Fair
2017-01-23,11:00 AM,34,19,56,W,3,0,29.81,0.0,Fair
2017-01-23,11:30 AM,36,21,56,W,10,0,29.81,0.0,Fair
2017-01-23,12:00 PM,36,21,56,WSW,12,0,29.81,0.0,Fair
2017-01-23,12:30 PM,36,21,56,W,8,0,29.81,0.0,Fair
2017-01-23,1:00 PM,34,21,60,W,13,0,29.81,0.0,Fair
2017-01-23,1:30 PM,36,21,56,W,12,0,29.78,0.0,Fair
2017-01-23,2:00 PM,34,23,65,W,12,0,29.78,0.0,Fair
2017-01-23,2:30 PM,34,23,65,W,9,0,29.78,0.0,Fair
2017-01-23,3:00 PM,34,23,65,W,9,0,29.78,0.0,Fair
2017-01-23,3:30 PM,32,21,64,W,8,0,29.78,0.0,Fair
2017-01-23,4:00 PM,30,21,69,W,9,0,29.78,0.0,Fair
2017-01-23,4:30 PM,30,21,69,W,9,0,29.81,0.0,Fair
2017-01-23,5:00 PM,28,21,74,W,8,0,29.81,0.0,Fair
2017-01-23,5:30 PM,28,21,74,WSW,9,0,29.81,0.0,Fair
2017-01-23,6:00 PM,27,21,80,WSW,8,0,29.81,0.0,Fair
2017-01-23,6:30 PM,27,19,74,WSW,8,0,29.81,0.0,Fair
2017-01-23,7:00 PM,27,19,74,W,8,0,29.81,0.0,Fair
2017-01-23,7:30 PM,25,19,80,W,9,0,29.81,0.0,Fair
2017-01-23,8:00 PM,25,19,80,W,8,0,29.81,0.0,Fair
2017-01-23,8:30 PM,25,19,80,WSW,8,0,29.81,0.0,Fair
2017-01-23,9:00 PM,21,18,86,W,8,0,29.81,0.0,Fair
2017-01-23,9:30 PM,23,18,80,WNW,9,0,29.84,0.0,Fair
2017-01-23,10:00 PM,23,19,86,W,10,0,29.84,0.0,Fair
2017-01-23,10:30 PM,23,19,86,WNW,8,0,29.84,0.0,Fair
2017-01-23,11:00 PM,21,18,86,WNW,12,0,29.84,0.0,Fair
2017-01-23,11:30 PM,23,19,86,NW,14,0,29.84,0.0,Mostly Cloudy
2017-01-24,12:00 AM,23,19,86,WNW,10,0,29.84,0.0,Mostly Cloudy
2017-01-24,12:30 AM,23,19,86,WNW,12,0,29.84,0.0,Mostly Cloudy
2017-01-24,1:00 AM,23,19,86,WNW,9,0,29.84,0.0,Mostly Cloudy
2017-01-24,1:30 AM,23,19,86,WNW,9,0,29.84,0.0,Mostly Cloudy
2017-01-24,2:00 AM,23,19,86,WNW,12,0,29.84,0.0,Mostly Cloudy
2017-01-24,2:30 AM,23,19,86,WNW,12,0,29.84,0.0,Mostly Cloudy
2017-01-24,3:00 AM,23,19,86,WNW,9,0,29.84,0.0,Cloudy
2017-01-24,3:30 AM,23,19,86,WNW,10,0,29.84,0.0,Cloudy
2017-01-24,4:00 AM,23,19,86,W,9,0,29.84,0.0,Cloudy
2017-01-24,4:30 AM,23,19,86,W,9,0,29.84,0.0,Light Snow
2017-01-24,5:00 AM,23,19,86,W,8,0,29.84,0.0,Cloudy
2017-01-24,5:30 AM,23,19,86,W,8,0,29.84,0.0,Light Snow
2017-01-24,6:00 AM,23,21,93,W,9,0,29.84,0.0,Light Snow Grains
2017-01-24,6:30 AM,23,21,93,W,8,0,29.84,0.0,Light Snow Grains
2017-01-24,7:00 AM,23,21,93,W,6,0,29.84,0.0,Light Snow Grains
2017-01-24,7:30 AM,23,21,93,W,6,0,29.87,0.0,Light Snow Grains
2017-01-24,8:00 AM,25,21,86,WNW,7,0,29.87,0.0,Light Snow Grains
2017-01-24,8:30 AM,25,23,93,WNW,8,0,29.87,0.0,Light Snow Grains
2017-01-24,9:00 AM,25,23,93,WNW,8,0,29.87,0.0,Light Snow Grains
2017-01-24,9:30 AM,25,23,93,WNW,8,0,29.89,0.0,Light Snow Grains
2017-01-24,10:00 AM,25,23,93,W,8,0,29.89,0.0,Light Snow Grains
2017-01-24,10:30 AM,25,23,93,WNW,9,0,29.89,0.0,Light Snow Grains
2017-01-24,11:00 AM,25,23,93,WNW,9,0,29.89,0.0,Light Snow Grains
2017-01-24,11:30 AM,25,23,93,WNW,8,0,29.89,0.0,Light Snow Grains
2017-01-24,12:00 PM,27,23,86,WNW,9,0,29.89,0.0,Light Snow Grains
2017-01-24,12:30 PM,27,23,86,WNW,12,0,29.89,0.0,Light Snow Grains
2017-01-24,1:00 PM,27,25,93,WNW,10,0,29.89,0.0,Light Snow Grains
2017-01-24,1:30 PM,27,25,93,WNW,9,0,29.89,0.0,Light Snow Grains
2017-01-24,2:00 PM,27,25,93,WNW,8,0,29.89,0.0,Light Snow Grains
2017-01-24,2:30 PM,27,25,93,WNW,8,0,29.89,0.0,Light Snow Grains
2017-01-24,3:00 PM,27,25,93,NW,9,0,29.92,0.0,Light Snow Grains
2017-01-24,3:30 PM,27,25,93,WNW,9,0,29.92,0.0,Light Snow Grains
2017-01-24,4:00 PM,27,25,93,WNW,8,0,29.92,0.0,Light Snow Grains
2017-01-24,4:30 PM,27,25,93,WNW,7,0,29.92,0.0,Light Snow Grains
2017-01-24,5:00 PM,27,25,93,NW,7,0,29.92,0.0,Light Snow Grains
2017-01-24,5:30 PM,27,25,93,WNW,7,0,29.92,0.0,Light Snow Grains
2017-01-24,6:00 PM,27,25,93,WNW,7,0,29.92,0.0,Light Snow Grains
2017-01-24,6:30 PM,27,25,93,WNW,8,0,29.92,0.0,Light Snow Grains
2017-01-24,7:00 PM,27,25,93,WNW,8,0,29.95,0.0,Light Snow Grains
2017-01-24,7:30 PM,27,25,93,WNW,8,0,29.95,0.0,Light Snow Grains
2017-01-24,8:00 PM,27,25,93,WNW,7,0,29.95,0.0,Mist
2017-01-24,8:30 PM,27,25,93,WNW,9,0,29.95,0.0,Mist
2017-01-24,9:00 PM,28,27,93,WNW,8,0,29.95,0.0,Mist
2017-01-24,9:30 PM,28,27,93,WNW,6,0,29.95,0.0,Mist
2017-01-24,10:00 PM,28,27,93,WNW,7,0,29.95,0.0,Mist
2017-01-24,10:30 PM,28,27,93,WNW,8,0,29.98,0.0,Mist
2017-01-24,11:00 PM,28,27,93,WNW,8,0,29.98,0.0,Mist
2017-01-24,11:30 PM,28,27,93,WNW,8,0,29.98,0.0,Mist
2017-01-25,12:00 AM,28,27,93,WNW,9,0,29.98,0.0,Fog
2017-01-25,12:30 AM,28,27,93,WNW,8,0,29.98,0.0,Fog
2017-01-25,1:00 AM,28,27,93,WNW,9,0,29.98,0.0,Fog
2017-01-25,1:30 AM,28,27,93,WNW,7,0,29.98,0.0,Fog
2017-01-25,2:00 AM,28,28,100,WNW,8,0,29.98,0.0,Fog
2017-01-25,2:30 AM,28,28,100,WNW,9,0,29.98,0.0,Mist
2017-01-25,3:00 AM,28,27,93,WNW,8,0,29.98,0.0,Mist
2017-01-25,3:30 AM,28,28,100,W,8,0,29.98,0.0,Mist
2017-01-25,4:00 AM,28,28,100,WNW,9,0,29.98,0.0,Mist
2017-01-25,4:30 AM,28,28,100,WNW,8,0,29.98,0.0,Mist
2017-01-25,5:00 AM,28,27,93,WNW,9,0,29.98,0.0,Mist
2017-01-25,5:30 AM,28,27,93,WNW,9,0,29.98,0.0,Mist
2017-01-25,6:00 AM,28,27,93,WNW,7,0,29.98,0.0,Mist
2017-01-25,6:30 AM,28,27,93,WNW,8,0,29.98,0.0,Mist
2017-01-25,7:00 AM,28,27,93,WNW,7,0,29.98,0.0,Mist
2017-01-25,7:30 AM,28,27,93,WNW,7,0,30.01,0.0,Mist
2017-01-25,8:00 AM,28,27,93,WNW,8,0,30.01,0.0,Mist
2017-01-25,8:30 AM,28,27,93,WNW,7,0,30.01,0.0,Mist
2017-01-25,9:00 AM,28,27,93,WNW,7,0,30.01,0.0,Light Snow Grains
2017-01-25,9:30 AM,28,27,93,W,7,0,30.01,0.0,Light Snow Grains
2017-01-25,10:00 AM,30,27,86,WNW,7,0,30.01,0.0,Light Snow Grains
2017-01-25,10:30 AM,30,27,86,W,6,0,30.04,0.0,Light Snow Grains
2017-01-25,11:00 AM,30,28,93,WNW,6,0,30.04,0.0,Light Snow Grains
2017-01-25,11:30 AM,30,28,93,W,6,0,30.04,0.0,Mist
2017-01-25,12:00 PM,30,28,93,W,8,0,30.01,0.0,Light Snow Grains
2017-01-25,12:30 PM,32,28,87,W,7,0,30.01,0.0,Light Snow Grains
2017-01-25,1:00 PM,32,28,87,W,8,0,30.01,0.0,Mostly Cloudy
2017-01-25,1:30 PM,32,28,87,WNW,8,0,30.01,0.0,Mist
2017-01-25,2:00 PM,32,28,87,WNW,7,0,30.01,0.0,Light Snow Grains
2017-01-25,2:30 PM,32,28,87,NW,8,0,30.01,0.0,Light Snow Grains
2017-01-25,3:00 PM,32,30,93,NW,8,0,30.01,0.0,Light Snow Grains
2017-01-25,3:30 PM,32,30,93,NW,5,0,30.01,0.0,Light Snow Grains
2017-01-25,4:00 PM,32,30,93,NW,5,0,30.01,0.0,Mist
2017-01-25,4:30 PM,32,30,93,NW,6,0,30.01,0.0,Mist
2017-01-25,5:00 PM,32,30,93,WNW,5,0,30.01,0.0,Mist
2017-01-25,5:30 PM,32,30,93,NW,5,0,30.04,0.0,Mist
2017-01-25,6:00 PM,32,30,93,NW,5,0,30.04,0.0,Mist
2017-01-25,6:30 PM,32,30,93,NW,2,0,30.04,0.0,Mist
2017-01-25,7:00 PM,32,30,93,NW,3,0,30.04,0.0,Mist
2017-01-25,7:30 PM,32,30,93,NW,2,0,30.04,0.0,Fog
2017-01-25,8:00 PM,32,30,93,NW,2,0,30.04,0.0,Fog
2017-01-25,8:30 PM,32,30,93,NNW,2,0,30.04,0.0,Fog
2017-01-25,9:00 PM,32,30,93,VAR,2,0,30.07,0.0,Fog
2017-01-25,9:30 PM,32,30,93,VAR,1,0,30.07,0.0,Fog
2017-01-25,10:00 PM,32,30,93,VAR,1,0,30.07,0.0,Fog
2017-01-25,10:30 PM,32,30,93,VAR,1,0,30.04,0.0,Fog
2017-01-25,11:00 PM,32,30,93,NE,2,0,30.07,0.0,Fog
2017-01-25,11:30 PM,32,30,93,ENE,3,0,30.07,0.0,Fog
2017-01-26,12:00 AM,32,32,100,ENE,2,0,30.07,0.0,Fog
2017-01-26,12:30 AM,32,30,93,SSE,2,0,30.07,0.0,Fog
2017-01-26,1:00 AM,32,30,93,SE,3,0,30.07,0.0,Mist
2017-01-26,1:30 AM,32,30,93,ESE,5,0,30.10,0.0,Mist
2017-01-26,2:00 AM,32,30,93,SE,5,0,30.07,0.0,Mist
2017-01-26,2:30 AM,32,30,93,SE,5,0,30.07,0.0,Mist
2017-01-26,3:00 AM,32,30,93,SE,5,0,30.07,0.0,Mist
2017-01-26,3:30 AM,32,30,93,SE,5,0,30.07,0.0,Mist
2017-01-26,4:00 AM,32,30,93,SE,6,0,30.07,0.0,Mist
2017-01-26,4:30 AM,32,30,93,SE,5,0,30.07,0.0,Mist
2017-01-26,5:00 AM,32,30,93,SE,3,0,30.07,0.0,Mist
2017-01-26,5:30 AM,30,30,100,SSE,3,0,30.07,0.0,Mist
2017-01-26,6:00 AM,30,30,100,SE,5,0,30.07,0.0,Mist
2017-01-26,6:30 AM,30,30,100,ESE,5,0,30.07,0.0,Mist
2017-01-26,7:00 AM,30,30,100,SE,5,0,30.07,0.0,Mist
2017-01-26,7:30 AM,30,30,100,SE,5,0,30.07,0.0,Mist
2017-01-26,8:00 AM,30,28,93,ESE,5,0,30.10,0.0,Mist
2017-01-26,8:30 AM,30,30,100,SE,3,0,30.07,0.0,Mist
2017-01-26,9:00 AM,32,30,93,E,3,0,30.10,0.0,Mist
2017-01-26,9:30 AM,32,30,93,SE,5,0,30.07,0.0,Mist
2017-01-26,10:00 AM,32,30,93,SE,7,0,30.10,0.0,Mist
2017-01-26,10:30 AM,32,30,93,ESE,8,0,30.10,0.0,Mist
2017-01-26,11:00 AM,34,30,87,ESE,8,0,30.10,0.0,Mist
2017-01-26,11:30 AM,36,28,75,SE,13,0,30.07,0.0,Fair
2017-01-26,12:00 PM,36,28,75,SE,13,0,30.07,0.0,Fair
2017-01-26,12:30 PM,36,28,75,SE,13,0,30.07,0.0,Fair
2017-01-26,1:00 PM,36,28,75,SE,13,0,30.07,0.0,Fair
2017-01-26,1:30 PM,36,28,75,SE,13,0,30.04,0.0,Fair
2017-01-26,2:00 PM,36,27,70,SE,13,0,30.04,0.0,Fair
2017-01-26,2:30 PM,36,28,75,SE,13,0,30.04,0.0,Fair
2017-01-26,3:00 PM,34,28,81,SE,12,0,30.04,0.0,Mist
2017-01-26,3:30 PM,34,28,81,SE,12,0,30.04,0.0,Mist
2017-01-26,4:00 PM,32,27,80,SE,9,0,30.04,0.0,Mist
2017-01-26,4:30 PM,30,27,86,SE,9,0,30.04,0.0,Mist
2017-01-26,5:00 PM,28,23,80,SE,8,0,30.01,0.0,Mist
2017-01-26,5:30 PM,27,25,93,SE,8,0,30.01,0.0,Mist
2017-01-26,6:00 PM,27,23,86,SE,7,0,30.01,0.0,Mist
2017-01-26,6:30 PM,25,21,86,SE,8,0,30.01,0.0,Mist
2017-01-26,7:00 PM,28,25,86,SE,10,0,30.01,0.0,Mist
2017-01-26,7:30 PM,25,21,86,SE,10,0,30.01,0.0,Mist
2017-01-26,8:00 PM,25,21,86,SE,9,0,30.01,0.0,Mist
2017-01-26,8:30 PM,23,21,93,SE,9,0,30.01,0.0,Mist
2017-01-26,9:00 PM,23,19,86,SE,9,0,29.98,0.0,Mist
2017-01-26,9:30 PM,25,21,86,ESE,6,0,29.98,0.0,Mist
2017-01-26,10:00 PM,25,19,80,ESE,6,0,29.98,0.0,Mist
2017-01-26,10:30 PM,23,19,86,SE,7,0,29.98,0.0,Mist
2017-01-26,11:00 PM,23,19,86,SE,7,0,29.98,0.0,Mist
2017-01-26,11:30 PM,21,18,86,ESE,6,0,29.98,0.0,Fair
2017-01-27,12:00 AM,21,18,86,SE,7,0,29.95,0.0,Fair
2017-01-27,12:30 AM,21,18,86,ESE,5,0,29.95,0.0,Fair
